V(out)	I(R3)	power

%Step Information: Ifail=4  (Run: 2/4)
2.841959e-015	8.987063e+000	2.554087e-014	
2.975896e-015	8.987063e+000	2.674457e-014	
3.116146e-015	8.987063e+000	2.800500e-014	
3.263006e-015	8.987063e+000	2.932484e-014	
3.416786e-015	8.987063e+000	3.070687e-014	
3.577814e-015	8.987063e+000	3.215404e-014	
3.746432e-015	8.987063e+000	3.366942e-014	
3.922995e-015	8.987063e+000	3.525621e-014	
4.107881e-015	8.987063e+000	3.691778e-014	
4.301479e-015	8.987063e+000	3.865766e-014	
4.504201e-015	8.987063e+000	4.047954e-014	
4.716478e-015	8.987063e+000	4.238729e-014	
4.938759e-015	8.987063e+000	4.438494e-014	
5.171515e-015	8.987063e+000	4.647673e-014	
5.415241e-015	8.987063e+000	4.866712e-014	
5.670454e-015	8.987063e+000	5.096073e-014	
5.937694e-015	8.987063e+000	5.336243e-014	
6.217529e-015	8.987063e+000	5.587733e-014	
6.510552e-015	8.987063e+000	5.851074e-014	
6.817385e-015	8.987063e+000	6.126827e-014	
7.138678e-015	8.987063e+000	6.415576e-014	
7.475114e-015	8.987063e+000	6.717932e-014	
7.827405e-015	8.987063e+000	7.034539e-014	
8.196299e-015	8.987063e+000	7.366066e-014	
8.582579e-015	8.987063e+000	7.713218e-014	
8.987064e-015	8.987063e+000	8.076731e-014	
9.410611e-015	8.987063e+000	8.457375e-014	
9.854120e-015	8.987063e+000	8.855960e-014	
1.031853e-014	8.987063e+000	9.273328e-014	
1.080483e-014	8.987063e+000	9.710366e-014	
1.131404e-014	8.987063e+000	1.016800e-013	
1.184726e-014	8.987063e+000	1.064720e-013	
1.240560e-014	8.987063e+000	1.114899e-013	
1.299026e-014	8.987063e+000	1.167443e-013	
1.360247e-014	8.987063e+000	1.222463e-013	
1.424353e-014	8.987063e+000	1.280076e-013	
1.491481e-014	8.987063e+000	1.340404e-013	
1.561773e-014	8.987063e+000	1.403575e-013	
1.635377e-014	8.987063e+000	1.469723e-013	
1.712450e-014	8.987063e+000	1.538989e-013	
1.793155e-014	8.987063e+000	1.611520e-013	
1.877664e-014	8.987063e+000	1.687468e-013	
1.966155e-014	8.987063e+000	1.766996e-013	
2.058817e-014	8.987063e+000	1.850272e-013	
2.155846e-014	8.987063e+000	1.937473e-013	
2.257448e-014	8.987063e+000	2.028783e-013	
2.363839e-014	8.987063e+000	2.124397e-013	
2.475243e-014	8.987063e+000	2.224516e-013	
2.591897e-014	8.987063e+000	2.329355e-013	
2.714050e-014	8.987063e+000	2.439134e-013	
2.841959e-014	8.987063e+000	2.554087e-013	
2.975896e-014	8.987063e+000	2.674457e-013	
3.116146e-014	8.987063e+000	2.800500e-013	
3.263005e-014	8.987063e+000	2.932484e-013	
3.416786e-014	8.987063e+000	3.070687e-013	
3.577814e-014	8.987063e+000	3.215404e-013	
3.746431e-014	8.987063e+000	3.366942e-013	
3.922995e-014	8.987063e+000	3.525621e-013	
4.107880e-014	8.987063e+000	3.691778e-013	
4.301479e-014	8.987063e+000	3.865766e-013	
4.504201e-014	8.987063e+000	4.047954e-013	
4.716478e-014	8.987063e+000	4.238729e-013	
4.938759e-014	8.987063e+000	4.438494e-013	
5.171515e-014	8.987063e+000	4.647674e-013	
5.415241e-014	8.987063e+000	4.866712e-013	
5.670454e-014	8.987063e+000	5.096073e-013	
5.937694e-014	8.987063e+000	5.336243e-013	
6.217529e-014	8.987063e+000	5.587733e-013	
6.510552e-014	8.987063e+000	5.851074e-013	
6.817385e-014	8.987063e+000	6.126827e-013	
7.138678e-014	8.987063e+000	6.415576e-013	
7.475114e-014	8.987063e+000	6.717932e-013	
7.827405e-014	8.987063e+000	7.034539e-013	
8.196299e-014	8.987063e+000	7.366066e-013	
8.582579e-014	8.987063e+000	7.713218e-013	
8.987064e-014	8.987063e+000	8.076731e-013	
9.410611e-014	8.987063e+000	8.457375e-013	
9.854119e-014	8.987063e+000	8.855959e-013	
1.031853e-013	8.987063e+000	9.273328e-013	
1.080483e-013	8.987063e+000	9.710366e-013	
1.131404e-013	8.987063e+000	1.016800e-012	
1.184726e-013	8.987063e+000	1.064721e-012	
1.240560e-013	8.987063e+000	1.114899e-012	
1.299026e-013	8.987063e+000	1.167443e-012	
1.360247e-013	8.987063e+000	1.222463e-012	
1.424354e-013	8.987063e+000	1.280076e-012	
1.491481e-013	8.987063e+000	1.340404e-012	
1.561773e-013	8.987063e+000	1.403575e-012	
1.635377e-013	8.987063e+000	1.469723e-012	
1.712450e-013	8.987063e+000	1.538989e-012	
1.793155e-013	8.987063e+000	1.611520e-012	
1.877664e-013	8.987063e+000	1.687468e-012	
1.966155e-013	8.987063e+000	1.766996e-012	
2.058817e-013	8.987063e+000	1.850272e-012	
2.155846e-013	8.987063e+000	1.937473e-012	
2.257448e-013	8.987063e+000	2.028783e-012	
2.363839e-013	8.987063e+000	2.124397e-012	
2.475243e-013	8.987063e+000	2.224516e-012	
2.591898e-013	8.987063e+000	2.329355e-012	
2.714050e-013	8.987063e+000	2.439134e-012	
2.841959e-013	8.987063e+000	2.554087e-012	
2.975896e-013	8.987063e+000	2.674457e-012	
3.116146e-013	8.987063e+000	2.800500e-012	
3.263006e-013	8.987063e+000	2.932484e-012	
3.416786e-013	8.987063e+000	3.070687e-012	
3.577814e-013	8.987063e+000	3.215404e-012	
3.746432e-013	8.987063e+000	3.366942e-012	
3.922996e-013	8.987063e+000	3.525621e-012	
4.107880e-013	8.987063e+000	3.691778e-012	
4.301479e-013	8.987063e+000	3.865767e-012	
4.504201e-013	8.987063e+000	4.047954e-012	
4.716478e-013	8.987063e+000	4.238729e-012	
4.938759e-013	8.987063e+000	4.438494e-012	
5.171515e-013	8.987063e+000	4.647674e-012	
5.415241e-013	8.987063e+000	4.866712e-012	
5.670454e-013	8.987063e+000	5.096073e-012	
5.937694e-013	8.987063e+000	5.336243e-012	
6.217529e-013	8.987063e+000	5.587732e-012	
6.510552e-013	8.987063e+000	5.851075e-012	
6.817385e-013	8.987063e+000	6.126827e-012	
7.138678e-013	8.987063e+000	6.415575e-012	
7.475114e-013	8.987063e+000	6.717932e-012	
7.827405e-013	8.987063e+000	7.034539e-012	
8.196300e-013	8.987063e+000	7.366066e-012	
8.582579e-013	8.987063e+000	7.713218e-012	
8.987063e-013	8.987063e+000	8.076731e-012	
9.410610e-013	8.987063e+000	8.457375e-012	
9.854119e-013	8.987063e+000	8.855960e-012	
1.031853e-012	8.987063e+000	9.273328e-012	
1.080483e-012	8.987063e+000	9.710367e-012	
1.131404e-012	8.987063e+000	1.016800e-011	
1.184726e-012	8.987063e+000	1.064721e-011	
1.240560e-012	8.987063e+000	1.114899e-011	
1.299026e-012	8.987063e+000	1.167443e-011	
1.360247e-012	8.987063e+000	1.222463e-011	
1.424354e-012	8.987063e+000	1.280076e-011	
1.491481e-012	8.987063e+000	1.340404e-011	
1.561773e-012	8.987063e+000	1.403575e-011	
1.635377e-012	8.987063e+000	1.469723e-011	
1.712450e-012	8.987063e+000	1.538989e-011	
1.793155e-012	8.987063e+000	1.611520e-011	
1.877664e-012	8.987063e+000	1.687468e-011	
1.966155e-012	8.987063e+000	1.766996e-011	
2.058817e-012	8.987063e+000	1.850272e-011	
2.155846e-012	8.987063e+000	1.937473e-011	
2.257448e-012	8.987063e+000	2.028783e-011	
2.363839e-012	8.987063e+000	2.124397e-011	
2.475243e-012	8.987063e+000	2.224516e-011	
2.591897e-012	8.987063e+000	2.329355e-011	
2.714050e-012	8.987063e+000	2.439134e-011	
2.841959e-012	8.987063e+000	2.554087e-011	
2.975896e-012	8.987063e+000	2.674457e-011	
3.116146e-012	8.987063e+000	2.800500e-011	
3.263006e-012	8.987063e+000	2.932484e-011	
3.416786e-012	8.987063e+000	3.070687e-011	
3.577814e-012	8.987063e+000	3.215405e-011	
3.746432e-012	8.987063e+000	3.366942e-011	
3.922996e-012	8.987063e+000	3.525621e-011	
4.107881e-012	8.987063e+000	3.691778e-011	
4.301479e-012	8.987063e+000	3.865766e-011	
4.504202e-012	8.987063e+000	4.047955e-011	
4.716478e-012	8.987063e+000	4.238729e-011	
4.938759e-012	8.987063e+000	4.438494e-011	
5.171515e-012	8.987063e+000	4.647673e-011	
5.415241e-012	8.987063e+000	4.866712e-011	
5.670454e-012	8.987063e+000	5.096073e-011	
5.937694e-012	8.987063e+000	5.336243e-011	
6.217529e-012	8.987063e+000	5.587732e-011	
6.510552e-012	8.987063e+000	5.851074e-011	
6.817385e-012	8.987063e+000	6.126827e-011	
7.138678e-012	8.987063e+000	6.415575e-011	
7.475113e-012	8.987063e+000	6.717932e-011	
7.827405e-012	8.987063e+000	7.034539e-011	
8.196300e-012	8.987063e+000	7.366066e-011	
8.582579e-012	8.987063e+000	7.713218e-011	
8.987064e-012	8.987063e+000	8.076731e-011	
9.410611e-012	8.987063e+000	8.457376e-011	
9.854119e-012	8.987063e+000	8.855959e-011	
1.031853e-011	8.987063e+000	9.273328e-011	
1.080483e-011	8.987063e+000	9.710366e-011	
1.131404e-011	8.987063e+000	1.016800e-010	
1.184726e-011	8.987063e+000	1.064720e-010	
1.240560e-011	8.987063e+000	1.114899e-010	
1.299026e-011	8.987063e+000	1.167443e-010	
1.360247e-011	8.987063e+000	1.222463e-010	
1.424354e-011	8.987063e+000	1.280076e-010	
1.491481e-011	8.987063e+000	1.340404e-010	
1.561773e-011	8.987063e+000	1.403575e-010	
1.635377e-011	8.987063e+000	1.469723e-010	
1.712450e-011	8.987063e+000	1.538989e-010	
1.793155e-011	8.987063e+000	1.611520e-010	
1.877664e-011	8.987063e+000	1.687468e-010	
1.966155e-011	8.987063e+000	1.766996e-010	
2.058817e-011	8.987063e+000	1.850272e-010	
2.155846e-011	8.987063e+000	1.937473e-010	
2.257448e-011	8.987063e+000	2.028783e-010	
2.363838e-011	8.987063e+000	2.124397e-010	
2.475243e-011	8.987063e+000	2.224516e-010	
2.591897e-011	8.987063e+000	2.329355e-010	
2.714050e-011	8.987063e+000	2.439134e-010	
2.841959e-011	8.987063e+000	2.554087e-010	
2.975896e-011	8.987063e+000	2.674457e-010	
3.116146e-011	8.987063e+000	2.800500e-010	
3.263005e-011	8.987063e+000	2.932484e-010	
3.416786e-011	8.987063e+000	3.070688e-010	
3.577814e-011	8.987063e+000	3.215405e-010	
3.746432e-011	8.987063e+000	3.366942e-010	
3.922996e-011	8.987063e+000	3.525621e-010	
4.107881e-011	8.987063e+000	3.691778e-010	
4.301479e-011	8.987063e+000	3.865766e-010	
4.504202e-011	8.987063e+000	4.047954e-010	
4.716478e-011	8.987063e+000	4.238729e-010	
4.938759e-011	8.987063e+000	4.438494e-010	
5.171515e-011	8.987063e+000	4.647674e-010	
5.415241e-011	8.987063e+000	4.866712e-010	
5.670454e-011	8.987063e+000	5.096073e-010	
5.937694e-011	8.987063e+000	5.336243e-010	
6.217529e-011	8.987063e+000	5.587732e-010	
6.510552e-011	8.987063e+000	5.851074e-010	
6.817385e-011	8.987063e+000	6.126827e-010	
7.138679e-011	8.987063e+000	6.415576e-010	
7.475114e-011	8.987063e+000	6.717932e-010	
7.827405e-011	8.987063e+000	7.034539e-010	
8.196299e-011	8.987063e+000	7.366066e-010	
8.582579e-011	8.987063e+000	7.713218e-010	
8.987063e-011	8.987063e+000	8.076731e-010	
9.410610e-011	8.987063e+000	8.457375e-010	
9.854119e-011	8.987063e+000	8.855959e-010	
1.031853e-010	8.987063e+000	9.273328e-010	
1.080483e-010	8.987063e+000	9.710366e-010	
1.131404e-010	8.987063e+000	1.016800e-009	
1.184726e-010	8.987063e+000	1.064720e-009	
1.240560e-010	8.987063e+000	1.114899e-009	
1.299026e-010	8.987063e+000	1.167443e-009	
1.360247e-010	8.987063e+000	1.222463e-009	
1.424354e-010	8.987063e+000	1.280076e-009	
1.491481e-010	8.987063e+000	1.340404e-009	
1.561773e-010	8.987063e+000	1.403575e-009	
1.635377e-010	8.987063e+000	1.469723e-009	
1.712450e-010	8.987063e+000	1.538989e-009	
1.793155e-010	8.987063e+000	1.611520e-009	
1.877664e-010	8.987063e+000	1.687468e-009	
1.966155e-010	8.987063e+000	1.766996e-009	
2.058817e-010	8.987063e+000	1.850272e-009	
2.155846e-010	8.987063e+000	1.937473e-009	
2.257448e-010	8.987063e+000	2.028783e-009	
2.363839e-010	8.987063e+000	2.124397e-009	
2.475243e-010	8.987063e+000	2.224516e-009	
2.591898e-010	8.987063e+000	2.329355e-009	
2.714050e-010	8.987063e+000	2.439134e-009	
2.841959e-010	8.987063e+000	2.554086e-009	
2.975896e-010	8.987063e+000	2.674457e-009	
3.116146e-010	8.987063e+000	2.800500e-009	
3.263005e-010	8.987063e+000	2.932484e-009	
3.416786e-010	8.987063e+000	3.070688e-009	
3.577814e-010	8.987063e+000	3.215405e-009	
3.746431e-010	8.987063e+000	3.366942e-009	
3.922996e-010	8.987063e+000	3.525621e-009	
4.107881e-010	8.987063e+000	3.691778e-009	
4.301479e-010	8.987063e+000	3.865766e-009	
4.504201e-010	8.987063e+000	4.047954e-009	
4.716478e-010	8.987063e+000	4.238728e-009	
4.938759e-010	8.987063e+000	4.438494e-009	
5.171515e-010	8.987063e+000	4.647674e-009	
5.415241e-010	8.987063e+000	4.866711e-009	
5.670454e-010	8.987063e+000	5.096073e-009	
5.937694e-010	8.987063e+000	5.336243e-009	
6.217529e-010	8.987063e+000	5.587732e-009	
6.510552e-010	8.987063e+000	5.851074e-009	
6.817385e-010	8.987063e+000	6.126827e-009	
7.138679e-010	8.987063e+000	6.415576e-009	
7.475114e-010	8.987063e+000	6.717932e-009	
7.827405e-010	8.987063e+000	7.034538e-009	
8.196299e-010	8.987063e+000	7.366066e-009	
8.582579e-010	8.987063e+000	7.713218e-009	
8.987063e-010	8.987063e+000	8.076731e-009	
9.410611e-010	8.987063e+000	8.457376e-009	
9.854119e-010	8.987063e+000	8.855959e-009	
1.031853e-009	8.987063e+000	9.273328e-009	
1.080483e-009	8.987063e+000	9.710367e-009	
1.131404e-009	8.987063e+000	1.016800e-008	
1.184726e-009	8.987063e+000	1.064720e-008	
1.240560e-009	8.987063e+000	1.114899e-008	
1.299026e-009	8.987063e+000	1.167443e-008	
1.360247e-009	8.987063e+000	1.222463e-008	
1.424354e-009	8.987063e+000	1.280076e-008	
1.491481e-009	8.987063e+000	1.340404e-008	
1.561773e-009	8.987063e+000	1.403575e-008	
1.635377e-009	8.987063e+000	1.469723e-008	
1.712450e-009	8.987063e+000	1.538989e-008	
1.793155e-009	8.987063e+000	1.611520e-008	
1.877664e-009	8.987063e+000	1.687468e-008	
1.966155e-009	8.987063e+000	1.766996e-008	
2.058817e-009	8.987063e+000	1.850272e-008	
2.155846e-009	8.987063e+000	1.937473e-008	
2.257448e-009	8.987063e+000	2.028783e-008	
2.363838e-009	8.987063e+000	2.124397e-008	
2.475243e-009	8.987063e+000	2.224516e-008	
2.591897e-009	8.987063e+000	2.329355e-008	
2.714050e-009	8.987063e+000	2.439134e-008	
2.841959e-009	8.987063e+000	2.554087e-008	
2.975896e-009	8.987063e+000	2.674457e-008	
3.116146e-009	8.987063e+000	2.800500e-008	
3.263006e-009	8.987063e+000	2.932484e-008	
3.416786e-009	8.987063e+000	3.070687e-008	
3.577814e-009	8.987063e+000	3.215405e-008	
3.746432e-009	8.987063e+000	3.366942e-008	
3.922996e-009	8.987063e+000	3.525621e-008	
4.107881e-009	8.987063e+000	3.691778e-008	
4.301479e-009	8.987063e+000	3.865767e-008	
4.504201e-009	8.987063e+000	4.047954e-008	
4.716478e-009	8.987063e+000	4.238729e-008	
4.938759e-009	8.987063e+000	4.438494e-008	
5.171515e-009	8.987063e+000	4.647674e-008	
5.415241e-009	8.987063e+000	4.866712e-008	
5.670454e-009	8.987063e+000	5.096073e-008	
5.937694e-009	8.987063e+000	5.336243e-008	
6.217529e-009	8.987063e+000	5.587732e-008	
6.510552e-009	8.987063e+000	5.851074e-008	
6.817385e-009	8.987063e+000	6.126827e-008	
7.138678e-009	8.987063e+000	6.415575e-008	
7.475114e-009	8.987063e+000	6.717932e-008	
7.827405e-009	8.987063e+000	7.034539e-008	
8.196300e-009	8.987063e+000	7.366066e-008	
8.582579e-009	8.987063e+000	7.713218e-008	
8.987064e-009	8.987063e+000	8.076731e-008	
9.410611e-009	8.987063e+000	8.457376e-008	
9.854119e-009	8.987063e+000	8.855959e-008	
1.031853e-008	8.987063e+000	9.273328e-008	
1.080483e-008	8.987063e+000	9.710367e-008	
1.131404e-008	8.987063e+000	1.016800e-007	
1.184726e-008	8.987063e+000	1.064721e-007	
