V(out)	I(R1)	power

% Ifail is 86% of Iphoto
%Step Information: Ifailure=5.05889  (Run: 5/6)
8.912126e-017	5.888184e+000	5.247623e-016	
9.332142e-017	5.888184e+000	5.494936e-016	
9.771952e-017	5.888184e+000	5.753905e-016	
1.023249e-016	5.888184e+000	6.025078e-016	
1.071473e-016	5.888184e+000	6.309031e-016	
1.121970e-016	5.888184e+000	6.606366e-016	
1.174847e-016	5.888184e+000	6.917715e-016	
1.230216e-016	5.888184e+000	7.243737e-016	
1.288194e-016	5.888184e+000	7.585124e-016	
1.348905e-016	5.888184e+000	7.942599e-016	
1.412477e-016	5.888184e+000	8.316923e-016	
1.479045e-016	5.888184e+000	8.708888e-016	
1.548750e-016	5.888184e+000	9.119324e-016	
1.621740e-016	5.888184e+000	9.549105e-016	
1.698171e-016	5.888184e+000	9.999141e-016	
1.778203e-016	5.888184e+000	1.047039e-015	
1.862007e-016	5.888184e+000	1.096384e-015	
1.949761e-016	5.888184e+000	1.148055e-015	
2.041650e-016	5.888184e+000	1.202161e-015	
2.137870e-016	5.888184e+000	1.258817e-015	
2.238625e-016	5.888184e+000	1.318143e-015	
2.344128e-016	5.888184e+000	1.380266e-015	
2.454603e-016	5.888184e+000	1.445315e-015	
2.570285e-016	5.888184e+000	1.513431e-015	
2.691419e-016	5.888184e+000	1.584757e-015	
2.818262e-016	5.888184e+000	1.659444e-015	
2.951082e-016	5.888184e+000	1.737651e-015	
3.090163e-016	5.888184e+000	1.819544e-015	
3.235797e-016	5.888184e+000	1.905297e-015	
3.388296e-016	5.888184e+000	1.995091e-015	
3.547981e-016	5.888184e+000	2.089117e-015	
3.715193e-016	5.888184e+000	2.187574e-015	
3.890284e-016	5.888184e+000	2.290671e-015	
4.073628e-016	5.888184e+000	2.398627e-015	
4.265612e-016	5.888184e+000	2.511671e-015	
4.466644e-016	5.888184e+000	2.630042e-015	
4.677150e-016	5.888184e+000	2.753992e-015	
4.897578e-016	5.888184e+000	2.883784e-015	
5.128393e-016	5.888184e+000	3.019692e-015	
5.370087e-016	5.888184e+000	3.162006e-015	
5.623172e-016	5.888184e+000	3.311027e-015	
5.888183e-016	5.888184e+000	3.467070e-015	
6.165685e-016	5.888184e+000	3.630469e-015	
6.456265e-016	5.888184e+000	3.801567e-015	
6.760539e-016	5.888184e+000	3.980729e-015	
7.079154e-016	5.888184e+000	4.168336e-015	
7.412784e-016	5.888184e+000	4.364783e-015	
7.762137e-016	5.888184e+000	4.570489e-015	
8.127956e-016	5.888184e+000	4.785889e-015	
8.511015e-016	5.888184e+000	5.011442e-015	
8.912126e-016	5.888184e+000	5.247623e-015	
9.332142e-016	5.888184e+000	5.494937e-015	
9.771952e-016	5.888184e+000	5.753905e-015	
1.023249e-015	5.888184e+000	6.025078e-015	
1.071473e-015	5.888184e+000	6.309031e-015	
1.121970e-015	5.888184e+000	6.606367e-015	
1.174847e-015	5.888184e+000	6.917715e-015	
1.230216e-015	5.888184e+000	7.243737e-015	
1.288194e-015	5.888184e+000	7.585124e-015	
1.348905e-015	5.888184e+000	7.942599e-015	
1.412477e-015	5.888184e+000	8.316923e-015	
1.479045e-015	5.888184e+000	8.708887e-015	
1.548750e-015	5.888184e+000	9.119324e-015	
1.621740e-015	5.888184e+000	9.549105e-015	
1.698171e-015	5.888184e+000	9.999140e-015	
1.778203e-015	5.888184e+000	1.047039e-014	
1.862007e-015	5.888184e+000	1.096384e-014	
1.949761e-015	5.888184e+000	1.148055e-014	
2.041650e-015	5.888184e+000	1.202161e-014	
2.137870e-015	5.888184e+000	1.258817e-014	
