V(out)	I(R1)	power

%Step Information: Ifailure=58.89m  (Run: 1/6)
5.124785e-012	5.884041e+000	3.015445e-011	
5.366309e-012	5.884041e+000	3.157558e-011	
5.619215e-012	5.884041e+000	3.306369e-011	
5.884041e-012	5.884041e+000	3.462194e-011	
6.161347e-012	5.884041e+000	3.625362e-011	
6.451722e-012	5.884041e+000	3.796220e-011	
6.755783e-012	5.884041e+000	3.975130e-011	
7.074173e-012	5.884041e+000	4.162472e-011	
7.407568e-012	5.884041e+000	4.358644e-011	
7.756676e-012	5.884041e+000	4.564060e-011	
8.122237e-012	5.884041e+000	4.779158e-011	
8.505027e-012	5.884041e+000	5.004392e-011	
8.905856e-012	5.884041e+000	5.240242e-011	
9.325576e-012	5.884041e+000	5.487207e-011	
9.765077e-012	5.884041e+000	5.745811e-011	
1.022529e-011	5.884041e+000	6.016603e-011	
1.070719e-011	5.884041e+000	6.300157e-011	
1.121181e-011	5.884041e+000	6.597074e-011	
1.174021e-011	5.884041e+000	6.907985e-011	
1.229350e-011	5.884041e+000	7.233548e-011	
1.287288e-011	5.884041e+000	7.574455e-011	
1.347956e-011	5.884041e+000	7.931427e-011	
1.411483e-011	5.884041e+000	8.305224e-011	
1.478004e-011	5.884041e+000	8.696637e-011	
1.547660e-011	5.884041e+000	9.106497e-011	
1.620599e-011	5.884041e+000	9.535673e-011	
1.696976e-011	5.884041e+000	9.985075e-011	
1.776952e-011	5.884041e+000	1.045566e-010	
1.860697e-011	5.884041e+000	1.094842e-010	
1.948389e-011	5.884041e+000	1.146440e-010	
2.040214e-011	5.884041e+000	1.200470e-010	
2.136366e-011	5.884041e+000	1.257047e-010	
2.237050e-011	5.884041e+000	1.316289e-010	
2.342479e-011	5.884041e+000	1.378324e-010	
2.452876e-011	5.884041e+000	1.443283e-010	
2.568477e-011	5.884041e+000	1.511302e-010	
2.689526e-011	5.884041e+000	1.582528e-010	
2.816279e-011	5.884041e+000	1.657110e-010	
2.949006e-011	5.884041e+000	1.735207e-010	
3.087989e-011	5.884041e+000	1.816985e-010	
3.233521e-011	5.884041e+000	1.902617e-010	
3.385912e-011	5.884041e+000	1.992284e-010	
3.545485e-011	5.884041e+000	2.086178e-010	
3.712579e-011	5.884041e+000	2.184497e-010	
3.887547e-011	5.884041e+000	2.287449e-010	
4.070762e-011	5.884041e+000	2.395253e-010	
4.262611e-011	5.884041e+000	2.508138e-010	
4.463501e-011	5.884041e+000	2.626342e-010	
4.673860e-011	5.884041e+000	2.750118e-010	
4.894132e-011	5.884041e+000	2.879727e-010	
5.124785e-011	5.884041e+000	3.015445e-010	
5.366309e-011	5.884041e+000	3.157558e-010	
5.619215e-011	5.884041e+000	3.306369e-010	
5.884040e-011	5.884041e+000	3.462193e-010	
6.161347e-011	5.884041e+000	3.625362e-010	
6.451722e-011	5.884041e+000	3.796220e-010	
6.755783e-011	5.884041e+000	3.975130e-010	
7.074173e-011	5.884041e+000	4.162472e-010	
7.407568e-011	5.884041e+000	4.358643e-010	
7.756677e-011	5.884041e+000	4.564060e-010	
8.122238e-011	5.884041e+000	4.779158e-010	
8.505027e-011	5.884041e+000	5.004392e-010	
8.905856e-011	5.884041e+000	5.240242e-010	
9.325576e-011	5.884041e+000	5.487207e-010	
9.765077e-011	5.884041e+000	5.745811e-010	
1.022529e-010	5.884041e+000	6.016603e-010	
1.070719e-010	5.884041e+000	6.300157e-010	
1.121181e-010	5.884041e+000	6.597074e-010	
1.174020e-010	5.884041e+000	6.907984e-010	
1.229350e-010	5.884041e+000	7.233548e-010	
1.287288e-010	5.884041e+000	7.574455e-010	
1.347956e-010	5.884041e+000	7.931428e-010	
1.411483e-010	5.884041e+000	8.305224e-010	
1.478004e-010	5.884041e+000	8.696637e-010	
1.547660e-010	5.884041e+000	9.106497e-010	
1.620599e-010	5.884041e+000	9.535673e-010	
1.696976e-010	5.884041e+000	9.985075e-010	
1.776952e-010	5.884041e+000	1.045566e-009	
1.860697e-010	5.884041e+000	1.094842e-009	
1.948389e-010	5.884041e+000	1.146440e-009	
2.040214e-010	5.884041e+000	1.200470e-009	
2.136366e-010	5.884041e+000	1.257047e-009	
2.237050e-010	5.884041e+000	1.316289e-009	
2.342479e-010	5.884041e+000	1.378324e-009	
2.452877e-010	5.884041e+000	1.443283e-009	
2.568477e-010	5.884041e+000	1.511302e-009	
2.689526e-010	5.884041e+000	1.582528e-009	
2.816279e-010	5.884041e+000	1.657110e-009	
2.949006e-010	5.884041e+000	1.735207e-009	
3.087988e-010	5.884041e+000	1.816985e-009	
3.233521e-010	5.884041e+000	1.902617e-009	
3.385912e-010	5.884041e+000	1.992285e-009	
3.545485e-010	5.884041e+000	2.086178e-009	
3.712579e-010	5.884041e+000	2.184497e-009	
3.887547e-010	5.884041e+000	2.287449e-009	
4.070762e-010	5.884041e+000	2.395253e-009	
4.262611e-010	5.884041e+000	2.508138e-009	
4.463501e-010	5.884041e+000	2.626342e-009	
4.673860e-010	5.884041e+000	2.750118e-009	
4.894132e-010	5.884041e+000	2.879727e-009	
5.124785e-010	5.884041e+000	3.015444e-009	
5.366309e-010	5.884041e+000	3.157558e-009	
5.619215e-010	5.884041e+000	3.306369e-009	
5.884041e-010	5.884041e+000	3.462194e-009	
6.161347e-010	5.884041e+000	3.625362e-009	
6.451722e-010	5.884041e+000	3.796220e-009	
6.755783e-010	5.884041e+000	3.975130e-009	
7.074173e-010	5.884041e+000	4.162472e-009	
7.407568e-010	5.884041e+000	4.358644e-009	
7.756676e-010	5.884041e+000	4.564060e-009	
8.122237e-010	5.884041e+000	4.779158e-009	
8.505027e-010	5.884041e+000	5.004392e-009	
8.905856e-010	5.884041e+000	5.240242e-009	
9.325576e-010	5.884041e+000	5.487207e-009	
9.765077e-010	5.884041e+000	5.745811e-009	
1.022529e-009	5.884041e+000	6.016603e-009	
1.070719e-009	5.884041e+000	6.300157e-009	
1.121181e-009	5.884041e+000	6.597074e-009	
1.174020e-009	5.884041e+000	6.907984e-009	
1.229350e-009	5.884041e+000	7.233548e-009	
1.287288e-009	5.884041e+000	7.574454e-009	
1.347956e-009	5.884041e+000	7.931427e-009	
1.411483e-009	5.884041e+000	8.305224e-009	
1.478004e-009	5.884041e+000	8.696637e-009	
1.547660e-009	5.884041e+000	9.106497e-009	
1.620599e-009	5.884041e+000	9.535673e-009	
1.696976e-009	5.884041e+000	9.985075e-009	
1.776952e-009	5.884041e+000	1.045566e-008	
1.860697e-009	5.884041e+000	1.094842e-008	
1.948389e-009	5.884041e+000	1.146440e-008	
2.040214e-009	5.884041e+000	1.200470e-008	
2.136366e-009	5.884041e+000	1.257046e-008	
2.237050e-009	5.884041e+000	1.316289e-008	
2.342479e-009	5.884041e+000	1.378324e-008	
2.452876e-009	5.884041e+000	1.443282e-008	
